"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","207","2.0.0","680641","66495b83f9f5ed828568503f","1","29","52582","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","2","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","681156","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","697994","66495b83f9f5ed828568503f","1","29","16836","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","1","class_response","1","test","3","Basalt","Obsidian","05","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","698500","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","709653","66495b83f9f5ed828568503f","1","29","11151","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","4","Andesite","Gabbro","09","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","710155","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","718451","66495b83f9f5ed828568503f","1","29","8294","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","5","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","718954","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","726795","66495b83f9f5ed828568503f","1","29","7840","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","6","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","727297","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","733423","66495b83f9f5ed828568503f","1","29","6125","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","7","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","733925","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","756057","66495b83f9f5ed828568503f","1","29","22130","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","1","test","8","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","756569","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","765917","66495b83f9f5ed828568503f","1","29","9346","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","1","test","9","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","766428","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","783445","66495b83f9f5ed828568503f","1","29","17016","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","10","Pumice","Andesite","14","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","783948","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","798915","66495b83f9f5ed828568503f","1","29","14966","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","0","class_response","1","test","11","Andesite","Basalt","08","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","799417","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","812275","66495b83f9f5ed828568503f","1","29","12857","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","0","class_response","1","test","12","Andesite","Peridotite","06","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","812777","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","818793","66495b83f9f5ed828568503f","1","29","6015","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","1","test","13","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","819295","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","824353","66495b83f9f5ed828568503f","1","29","5056","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","14","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","824858","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","825554","66495b83f9f5ed828568503f","1","29","695","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","2","class_response","1","test","15","Diorite","Peridotite","13","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","826057","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","826651","66495b83f9f5ed828568503f","1","29","592","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","16","Basalt","Pumice","10","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","827153","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","828097","66495b83f9f5ed828568503f","1","29","943","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","7","class_response","1","test","17","Pumice","Andesite","09","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","828598","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","829085","66495b83f9f5ed828568503f","1","29","486","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","test","18","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","829588","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","830032","66495b83f9f5ed828568503f","1","29","443","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","1","class_response","1","test","19","Basalt","Diorite","12","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","830534","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","830893","66495b83f9f5ed828568503f","1","29","358","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","1","test","20","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","831407","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","831797","66495b83f9f5ed828568503f","1","29","388","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","0","class_response","1","test","21","Andesite","Gabbro","14","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","832302","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","832773","66495b83f9f5ed828568503f","1","29","469","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","1","class_response","1","test","22","Basalt","Pumice","16","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","833275","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","833631","66495b83f9f5ed828568503f","1","29","355","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","23","Diorite","Peridotite","02","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","834145","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","834481","66495b83f9f5ed828568503f","1","29","334","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","24","Gabbro","Pegmatite","03","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","834990","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","835441","66495b83f9f5ed828568503f","1","29","449","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","25","Gabbro","Pumice","13","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","835943","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","836381","66495b83f9f5ed828568503f","1","29","436","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Basalt","16","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","836883","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","837261","66495b83f9f5ed828568503f","1","29","376","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","27","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","837762","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","838091","66495b83f9f5ed828568503f","1","29","327","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","28","Pegmatite","Andesite","16","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","838598","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","838931","66495b83f9f5ed828568503f","1","29","332","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","4","class_response","1","test","29","Obsidian","Pegmatite","09","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","839433","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","849387","66495b83f9f5ed828568503f","1","29","9953","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","30","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","849888","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","851223","66495b83f9f5ed828568503f","1","29","1333","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","31","Gabbro","Peridotite","15","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","851726","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","852371","66495b83f9f5ed828568503f","1","29","644","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","2","class_response","1","test","32","Diorite","Pegmatite","16","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","852882","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","853487","66495b83f9f5ed828568503f","1","29","603","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","1","test","33","Basalt","Gabbro","05","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","854004","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","855588","66495b83f9f5ed828568503f","1","29","1583","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","0","class_response","1","test","34","Andesite","Pumice","06","false","1","8","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","856094","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","856575","66495b83f9f5ed828568503f","1","29","479","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","35","Pegmatite","Andesite","06","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","857077","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","857929","66495b83f9f5ed828568503f","1","29","850","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","2","class_response","1","test","36","Diorite","Obsidian","12","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","858430","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","858927","66495b83f9f5ed828568503f","1","29","495","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","3","class_response","1","test","37","Gabbro","Pegmatite","08","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","859429","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","859976","66495b83f9f5ed828568503f","1","29","546","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","38","Pumice","Peridotite","10","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","860477","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","864435","66495b83f9f5ed828568503f","1","29","3956","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","39","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","864947","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","866233","66495b83f9f5ed828568503f","1","29","1284","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","1","test","40","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","866735","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","867777","66495b83f9f5ed828568503f","1","29","1040","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","1","class_response","1","test","41","Basalt","Diorite","13","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","868281","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","869081","66495b83f9f5ed828568503f","1","29","798","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","0","class_response","1","test","42","Andesite","Diorite","11","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","869583","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","870283","66495b83f9f5ed828568503f","1","29","698","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","2","class_response","1","test","43","Diorite","Pegmatite","13","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","870790","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","871203","66495b83f9f5ed828568503f","1","29","411","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","3","class_response","1","test","44","Gabbro","Pumice","14","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","871707","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","872396","66495b83f9f5ed828568503f","1","29","687","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","2","class_response","1","test","45","Diorite","Gabbro","16","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","872910","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","873549","66495b83f9f5ed828568503f","1","29","637","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","7","class_response","1","test","46","Pumice","Andesite","03","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","874050","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","875201","66495b83f9f5ed828568503f","1","29","1149","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","47","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","875702","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","876133","66495b83f9f5ed828568503f","1","29","429","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","1","class_response","1","test","48","Basalt","Pegmatite","07","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","876634","66495b83f9f5ed828568503f","1","29","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","903763","66495b83f9f5ed828568503f","1","29","","","","","","","","","","","","cycle_feedback","","","","","","","","","","12402.39999999851","14719.79999999702"
"","","","","","","","","","","","html-button-response","303","2.0.0","908487","66495b83f9f5ed828568503f","1","29","4722","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","910037","66495b83f9f5ed828568503f","1","29","1548","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","2","class_response","2","train","1","Diorite","Pegmatite","11","false","3","6","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","911764","66495b83f9f5ed828568503f","1","29","1726","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","912521","66495b83f9f5ed828568503f","1","29","755","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","2","train","2","Basalt","Pumice","09","false","2","8","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","913225","66495b83f9f5ed828568503f","1","29","702","","","","","","","","","<img src= rock_img/I_Pumice_09.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","913853","66495b83f9f5ed828568503f","1","29","626","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","0","class_response","2","train","3","Andesite","Obsidian","11","false","1","5","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","914545","66495b83f9f5ed828568503f","1","29","691","","","","","","","","","<img src= rock_img/I_Obsidian_11.jpg style=""width:8cm; height:6.05cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","915205","66495b83f9f5ed828568503f","1","29","658","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","3","class_response","2","train","4","Gabbro","Pumice","03","false","4","8","",""
